instrument1,instrument2,period,frequency,correlation_method,repeat,correlation_value,execution_time_seconds,correlation_time_seconds,len1_raw,len2_raw,len1_resampled,len2_resampled,len_corr_matrix,weighted_correlation
PETR4,VALE3,1Year,1D,spearman,4,-0.13847383580684638,15.855788230895996,0.5884387493133545,5783697,4355401,222,222,216,
HAPV3,PETR4,1Year,1D,pearson,6,-0.618891956828084,13.522480964660645,0.0010809898376464844,3754418,5783697,222,222,216,
BBDC4,VALE3,1Year,1T,pearson,1,0.45380257176035144,12.979517221450806,0.002401113510131836,4490500,4355401,445370,445370,88890,
BBDC4,VALE3,1Year,1T,kendall,4,0.3138467743980014,13.639849424362183,0.6077170372009277,4490500,4355401,445370,445370,88890,
B3SA3,ITSA4,1Year,1D,spearman,7,0.702258325405958,12.880592346191406,0.5904824733734131,4557170,3800661,222,222,216,
BBDC4,LREN3,1Year,1H,kendall,3,0.4193918591262535,11.70980954170227,0.5722284317016602,4490500,3132116,7423,8743,1509,
BBDC4,ITSA4,1Year,1ms,pearson,10,0.9419148674229062,15.614637613296509,0.18930435180664062,4490500,3800661,4490500,3800661,8050171,
ITSA4,PETR4,1Year,1H,pearson,8,-0.8326442860249115,13.651957988739014,0.0012199878692626953,3800661,5783697,7423,7423,1509,
B3SA3,BBDC4,1Year,1H,spearman,1,0.6358630591882404,13.874160289764404,0.5760815143585205,4557170,4490500,7423,7423,1509,
LREN3,PETR4,1Year,1D,kendall,2,-0.20367136122089022,13.194252967834473,0.5656945705413818,3132116,5783697,261,222,216,
ABEV3,VALE3,1Year,1S,spearman,2,-0.17417692267733748,18.210452556610107,1.1120374202728271,4486771,4355401,31474570,26722193,3001853,
BBDC4,VALE3,1Year,1T,spearman,5,0.4482012887557388,13.542816162109375,0.5751490592956543,4490500,4355401,445370,445370,88890,
BBAS3,ITUB4,1Year,1T,kendall,1,-0.2777695598187031,14.475642204284668,0.5926439762115479,4920259,4553920,445377,445370,88918,
BBDC4,LREN3,1Year,1S,spearman,4,0.6258512957576458,16.42777729034424,1.0572309494018555,4490500,3132116,26722193,31474373,2929845,
LREN3,VALE3,1Year,1D,spearman,3,-0.14996786334915224,11.324236869812012,0.5823116302490234,3132116,4355401,261,222,216,
BBDC4,HAPV3,1Year,1H,pearson,9,0.8353341322166185,11.888822317123413,0.0009226799011230469,4490500,3754418,7423,7423,1509,
HAPV3,VALE3,1Year,1H,kendall,2,0.09864816727819604,12.08281683921814,0.5751421451568604,3754418,4355401,7423,7423,1509,
ITSA4,VALE3,1Year,1S,kendall,8,0.252866989354144,17.052651166915894,1.1472749710083008,3800661,4355401,26722581,26722193,2930565,
ABEV3,ITSA4,1Year,1T,pearson,6,0.358940487724008,12.142575979232788,0.0024454593658447266,4486771,3800661,524577,445377,88970,
B3SA3,LREN3,1Year,1H,pearson,5,0.8149725295498675,11.431699275970459,0.0015926361083984375,4557170,3132116,7423,8743,1509,
BBDC4,VALE3,1Year,1S,spearman,10,0.4150955189059324,17.568573236465454,1.1031270027160645,4490500,4355401,26722193,26722193,3071858,
ITSA4,VALE3,1Year,1S,kendall,1,0.252866989354144,17.137181043624878,1.1671454906463623,3800661,4355401,26722581,26722193,2930565,
ABEV3,LREN3,1Year,1H,spearman,8,0.38315854602492555,11.800935745239258,0.5716705322265625,4486771,3132116,8743,8743,1738,
ABEV3,HAPV3,1Year,1H,kendall,8,-0.031438004444722736,12.49257779121399,0.5638716220855713,4486771,3754418,8743,7423,1509,
BBDC4,VALE3,1Year,1H,pearson,2,0.4538143409557623,12.926892042160034,0.0009493827819824219,4490500,4355401,7423,7423,1509,
BBDC4,PETR4,1Year,1ms,pearson,2,-0.7705463387899049,19.498064041137695,0.23450303077697754,4490500,5783697,4490500,5783697,10122022,
ABEV3,VALE3,1Year,1ms,pearson,8,-0.12859701298705198,16.189371347427368,0.18773460388183594,4486771,4355401,4486771,4355401,7981111,
HAPV3,VALE3,1Year,1S,kendall,1,0.09620435469716791,16.92098331451416,1.154270887374878,3754418,4355401,26722562,26722193,2963254,
BBDC4,ITSA4,1Year,1T,spearman,9,0.9178678727428065,12.685210704803467,0.5780284404754639,4490500,3800661,445370,445377,88943,
B3SA3,BBDC4,1Year,1ms,kendall,1,0.47556596504294996,19.052868843078613,2.4128623008728027,4557170,4490500,4557170,4490500,8832866,
BBAS3,PETR4,1Year,1H,pearson,7,0.5950526299432105,16.653651237487793,0.0010445117950439453,4920259,5783697,7423,7423,1509,
BBDC4,VALE3,1Year,1S,pearson,8,0.4435271928327136,16.518282890319824,0.05353975296020508,4490500,4355401,26722193,26722193,3071858,
BBAS3,LREN3,1Year,1T,pearson,2,-0.609743284916226,11.680379390716553,0.0018048286437988281,4920259,3132116,445377,524573,88911,
HAPV3,ITSA4,1Year,1H,pearson,5,0.7017602330370938,10.799608707427979,0.0015592575073242188,3754418,3800661,7423,7423,1509,
HAPV3,ITSA4,1Year,1H,pearson,7,0.7017602330370938,10.95561695098877,0.0009675025939941406,3754418,3800661,7423,7423,1509,
ABEV3,BBAS3,1Year,1H,spearman,7,0.19526955890398826,14.323346138000488,0.5744473934173584,4486771,4920259,8743,7423,1509,
LREN3,PETR4,1Year,1T,spearman,5,-0.42510228884565526,13.653079509735107,0.5949993133544922,3132116,5783697,524573,445377,88856,
ABEV3,PETR4,1Year,1H,pearson,1,-0.4783064453242464,15.077216863632202,0.0015506744384765625,4486771,5783697,8743,7423,1509,
BBAS3,LREN3,1Year,1ms,kendall,3,-0.31738514786394634,16.61620831489563,2.266610622406006,4920259,3132116,4920259,3132116,7592045,
B3SA3,LREN3,1Year,1ms,kendall,2,0.632064801460484,15.847692966461182,2.097055673599243,4557170,3132116,4557170,3132116,7219974,
PETR4,VALE3,1Year,1ms,spearman,1,-0.05585318011037672,22.016953468322754,2.553988218307495,5783697,4355401,5783697,4355401,9980803,
B3SA3,ITSA4,1Year,1H,kendall,10,0.5283316465372819,12.7467679977417,0.5723025798797607,4557170,3800661,7423,7423,1509,
BBDC4,ITUB4,1Year,1S,kendall,3,0.7098629968688355,18.328198432922363,1.1536691188812256,4490500,4553920,26722193,26722189,3165415,
ITSA4,VALE3,1Year,1S,spearman,7,0.3703127666612063,16.90899920463562,1.0893614292144775,3800661,4355401,26722581,26722193,2930565,
ABEV3,ITSA4,1Year,1S,spearman,7,0.24236725757880057,17.252777099609375,1.0903987884521484,4486771,3800661,31474570,26722581,2976320,
HAPV3,ITSA4,1Year,1S,pearson,7,0.665033742565086,14.690609216690063,0.06503891944885254,3754418,3800661,26722562,26722581,2910755,
HAPV3,ITUB4,1Year,1H,spearman,8,0.7575071008190855,12.337045192718506,0.5699269771575928,3754418,4553920,7423,7423,1509,
BBDC4,PETR4,1Year,1H,spearman,8,-0.6872041131996441,15.759506702423096,0.5951077938079834,4490500,5783697,7423,7423,1509,
ABEV3,LREN3,1Year,1H,pearson,9,0.4164300826588838,11.200259447097778,0.0015957355499267578,4486771,3132116,8743,8743,1738,
BBDC4,VALE3,1Year,1H,kendall,8,0.3136290733124431,13.49938678741455,0.5787703990936279,4490500,4355401,7423,7423,1509,
BBAS3,HAPV3,1Year,1D,kendall,5,-0.48262513277919933,13.10042953491211,0.565427303314209,4920259,3754418,222,222,216,
BBAS3,HAPV3,1Year,1H,kendall,10,-0.4801469001579443,13.03412127494812,0.5744719505310059,4920259,3754418,7423,7423,1509,
B3SA3,HAPV3,1Year,1D,kendall,5,0.37502171635267706,12.768017292022705,0.5763809680938721,4557170,3754418,222,222,216,
ABEV3,VALE3,1Year,1S,pearson,8,-0.1276974309629014,17.255765676498413,0.05382394790649414,4486771,4355401,31474570,26722193,3001853,
ITSA4,PETR4,1Year,1T,pearson,10,-0.8333070842114686,13.659017324447632,0.0024487972259521484,3800661,5783697,445377,445377,88947,
HAPV3,VALE3,1Year,1S,spearman,2,0.14419791593196882,16.923330307006836,1.0759968757629395,3754418,4355401,26722562,26722193,2963254,
HAPV3,ITUB4,1Year,1D,spearman,4,0.7552662201049762,12.437163352966309,0.5949432849884033,3754418,4553920,222,222,216,
BBDC4,VALE3,1Year,1D,kendall,3,0.30796112755672117,13.5010986328125,0.5672652721405029,4490500,4355401,222,222,216,
ITSA4,LREN3,1Year,1T,kendall,5,0.4113440573673487,10.498391151428223,0.6113941669464111,3800661,3132116,445377,524573,88911,
PETR4,VALE3,1Year,1T,pearson,2,-0.1870955952111816,14.758011102676392,0.0024344921112060547,5783697,4355401,445377,445370,88869,
B3SA3,LREN3,1Year,1T,spearman,7,0.8577478346636945,11.923977613449097,0.5878760814666748,4557170,3132116,445370,524573,88727,
BBAS3,ITSA4,1Year,1T,pearson,4,-0.6100821116904355,12.655526638031006,0.0027010440826416016,4920259,3800661,445377,445377,88950,
ABEV3,PETR4,1Year,1T,spearman,5,-0.29423524070573903,15.703356742858887,0.5809211730957031,4486771,5783697,524577,445377,88957,
ABEV3,LREN3,1Year,1ms,pearson,9,0.36889240165081627,14.122052431106567,0.179368257522583,4486771,3132116,4486771,3132116,7568902,
BBDC4,VALE3,1Year,1H,pearson,3,0.4538143409557623,12.993854999542236,0.0015513896942138672,4490500,4355401,7423,7423,1509,
ABEV3,VALE3,1Year,1H,kendall,4,-0.12115488677019542,13.495490550994873,0.5678629875183105,4486771,4355401,8743,7423,1509,
LREN3,VALE3,1Year,1ms,kendall,4,-0.07467989580509163,15.642828702926636,2.2412192821502686,3132116,4355401,3132116,4355401,7030306,
B3SA3,BBDC4,1Year,1D,pearson,8,0.7230260516279964,13.26379919052124,0.0009386539459228516,4557170,4490500,222,222,216,
B3SA3,BBDC4,1Year,1ms,spearman,3,0.6524638731243256,18.955734491348267,2.2952120304107666,4557170,4490500,4557170,4490500,8832866,
ABEV3,ITUB4,1Year,1T,spearman,6,0.08809205670659292,13.879325866699219,0.6273922920227051,4486771,4553920,524577,445370,88910,
ABEV3,BBDC4,1Year,1S,spearman,9,0.1350430711790478,18.52963352203369,1.091742753982544,4486771,4490500,31474570,26722193,3112482,
ABEV3,B3SA3,1Year,1D,kendall,9,0.46261500755755747,13.784250736236572,0.5707151889801025,4486771,4557170,261,222,216,
ABEV3,BBAS3,1Year,1D,spearman,10,0.20784759231931754,14.225340127944946,0.5684235095977783,4486771,4920259,261,222,216,
B3SA3,BBDC4,1Year,1S,spearman,7,0.6515812772341231,17.923656463623047,1.1282832622528076,4557170,4490500,26722193,26722193,3266067,
ABEV3,LREN3,1Year,1H,kendall,4,0.2839865799785512,11.737728357315063,0.5728669166564941,4486771,3132116,8743,8743,1738,
ABEV3,BBDC4,1Year,1T,spearman,3,0.1376347442741131,13.749256372451782,0.5888428688049316,4486771,4490500,524577,445370,88932,
HAPV3,ITUB4,1Year,1ms,pearson,3,0.6798058277846779,15.797542095184326,0.19140195846557617,3754418,4553920,3754418,4553920,8203491,
BBAS3,VALE3,1Year,1H,spearman,8,-0.1220194750464163,14.561050415039062,0.587158203125,4920259,4355401,7423,7423,1509,
ABEV3,ITUB4,1Year,1ms,kendall,2,0.03855675374139455,18.773274421691895,2.410919189453125,4486771,4553920,4486771,4553920,8165330,
BBDC4,ITSA4,1Year,1D,kendall,10,0.7737522762837471,12.663109064102173,0.5752758979797363,4490500,3800661,222,222,216,
HAPV3,LREN3,1Year,1H,pearson,7,0.6074020053364731,9.763699531555176,0.0016071796417236328,3754418,3132116,7423,8743,1509,
ITSA4,PETR4,1Year,1S,pearson,5,-0.8217904788497928,17.525455951690674,0.06793761253356934,3800661,5783697,26722581,26722587,3190529,
HAPV3,PETR4,1Year,1S,pearson,6,-0.5831171125074563,17.546573638916016,0.07081007957458496,3754418,5783697,26722562,26722587,3231867,
BBDC4,HAPV3,1Year,1D,pearson,9,0.8347468049290346,12.2161226272583,0.0015401840209960938,4490500,3754418,222,222,216,
ITSA4,LREN3,1Year,1S,spearman,5,0.6559301458791686,14.990353345870972,1.0425519943237305,3800661,3132116,26722581,31474373,2783058,
LREN3,VALE3,1Year,1D,kendall,3,-0.10681097925414067,11.352545499801636,0.589733362197876,3132116,4355401,261,222,216,
B3SA3,BBAS3,1Year,1S,spearman,3,-0.24817253392617314,19.541301488876343,1.2075765132904053,4557170,4920259,26722193,26722569,3460811,
BBDC4,PETR4,1Year,1H,spearman,6,-0.6872041131996441,15.682307720184326,0.5901861190795898,4490500,5783697,7423,7423,1509,
ITSA4,VALE3,1Year,1H,pearson,4,0.3981107835827398,11.604504823684692,0.0009515285491943359,3800661,4355401,7423,7423,1509,
BBAS3,HAPV3,1Year,1ms,spearman,2,-0.7341221524361142,18.898828268051147,2.246750831604004,4920259,3754418,4920259,3754418,8590828,
B3SA3,ITSA4,1Year,1D,kendall,3,0.5258108129390427,13.365594863891602,0.6019480228424072,4557170,3800661,222,222,216,
BBDC4,LREN3,1Year,1ms,kendall,4,0.44929325830370725,15.765856981277466,2.070596694946289,4490500,3132116,4490500,3132116,7156469,
LREN3,VALE3,1Year,1ms,kendall,5,-0.07467989580509163,15.487471580505371,2.255025625228882,3132116,4355401,3132116,4355401,7030306,
ITUB4,PETR4,1Year,1H,pearson,9,-0.7433442542289939,15.152124881744385,0.0016100406646728516,4553920,5783697,7423,7423,1509,
ITSA4,PETR4,1Year,1T,kendall,1,-0.46912393567392535,14.252605438232422,0.5802719593048096,3800661,5783697,445377,445377,88947,
ITSA4,ITUB4,1Year,1D,pearson,3,0.9514434661550671,11.893397331237793,0.0015473365783691406,3800661,4553920,222,222,216,
BBAS3,ITUB4,1Year,1S,spearman,6,-0.5091191047748852,18.892295360565186,1.1899621486663818,4920259,4553920,26722569,26722189,3368666,
ITSA4,VALE3,1Year,1T,pearson,5,0.3984289853949777,11.708204746246338,0.002447843551635742,3800661,4355401,445377,445370,88936,
BBDC4,ITSA4,1Year,1D,kendall,7,0.7737522762837471,12.60814118385315,0.5645954608917236,4490500,3800661,222,222,216,
HAPV3,VALE3,1Year,1H,pearson,5,0.287847798910439,11.800048589706421,0.001524209976196289,3754418,4355401,7423,7423,1509,
BBAS3,BBDC4,1Year,1D,kendall,6,-0.32030375538086286,14.216980695724487,0.5705792903900146,4920259,4490500,222,222,216,
ITSA4,VALE3,1Year,1S,pearson,7,0.3799712348248693,15.972520351409912,0.051957130432128906,3800661,4355401,26722581,26722193,2930565,
ABEV3,B3SA3,1Year,1S,spearman,9,0.6288950998057676,18.540804862976074,1.1221582889556885,4486771,4557170,31474570,26722193,3205330,
ABEV3,B3SA3,1Year,1T,kendall,7,0.4625180308885509,13.90942096710205,0.5815057754516602,4486771,4557170,524577,445370,88873,
ABEV3,ITUB4,1Year,1S,kendall,7,0.04134243543859782,18.53070902824402,1.1835150718688965,4486771,4553920,31474570,26722189,3104881,
B3SA3,VALE3,1Year,1ms,kendall,7,0.046510655249844955,19.022969961166382,2.6243817806243896,4557170,4355401,4557170,4355401,8757378,
BBDC4,ITSA4,1Year,1S,kendall,6,0.7716253679584724,17.461100816726685,1.1384706497192383,4490500,3800661,26722193,26722581,3039126,
ITUB4,VALE3,1Year,1D,kendall,5,0.28890566850460814,14.464663028717041,0.5573768615722656,4553920,4355401,222,222,216,
ABEV3,ITUB4,1Year,1S,pearson,6,0.14735321331993056,17.567493677139282,0.054879188537597656,4486771,4553920,31474570,26722189,3104881,
BBDC4,HAPV3,1Year,1T,spearman,9,0.7900724588969618,12.523568153381348,0.5827064514160156,4490500,3754418,445370,445377,88895,
LREN3,VALE3,1Year,1D,pearson,2,-0.17279013812492194,10.740724802017212,0.0016427040100097656,3132116,4355401,261,222,216,
BBAS3,LREN3,1Year,1ms,pearson,9,-0.5892608785974065,14.780320405960083,0.17789840698242188,4920259,3132116,4920259,3132116,7592045,
BBAS3,ITUB4,1Year,1H,kendall,7,-0.27763443005099797,14.336041688919067,0.5720221996307373,4920259,4553920,7423,7423,1509,
BBDC4,ITSA4,1Year,1S,kendall,4,0.7716253679584724,17.43846583366394,1.0975611209869385,4490500,3800661,26722193,26722581,3039126,
B3SA3,LREN3,1Year,1H,spearman,8,0.8568260821590917,11.983993768692017,0.5763466358184814,4557170,3132116,7423,8743,1509,
BBDC4,ITSA4,1Year,1H,kendall,7,0.7750056305545111,12.679317474365234,0.5721399784088135,4490500,3800661,7423,7423,1509,
ITSA4,LREN3,1Year,1D,spearman,5,0.6235952133562731,10.46382761001587,0.5672507286071777,3800661,3132116,222,261,216,
HAPV3,LREN3,1Year,1T,kendall,1,0.5507477298920532,10.433558464050293,0.6007781028747559,3754418,3132116,445377,524573,88766,
BBDC4,PETR4,1Year,1D,kendall,6,-0.4698646987563851,15.64339542388916,0.5769309997558594,4490500,5783697,222,222,216,
BBDC4,LREN3,1Year,1D,pearson,4,0.6992150103111273,12.267639875411987,0.0017271041870117188,4490500,3132116,222,261,216,
HAPV3,VALE3,1Year,1H,kendall,7,0.09864816727819604,12.063743591308594,0.5680468082427979,3754418,4355401,7423,7423,1509,
ABEV3,LREN3,1Year,1ms,kendall,1,0.2405787970581302,16.231377124786377,2.2042362689971924,4486771,3132116,4486771,3132116,7568902,
B3SA3,LREN3,1Year,1T,kendall,3,0.6459886331635687,11.864476442337036,0.5865767002105713,4557170,3132116,445370,524573,88727,
B3SA3,ITSA4,1Year,1S,spearman,1,0.7441715638845308,17.575647830963135,1.0849006175994873,4557170,3800661,26722193,26722581,3136597,
B3SA3,PETR4,1Year,1S,spearman,10,-0.5140596598488074,21.483452796936035,1.2036221027374268,4557170,5783697,26722193,26722587,3397153,
LREN3,PETR4,1Year,1ms,kendall,5,-0.24579116184825323,18.104109525680542,2.5108072757720947,3132116,5783697,3132116,5783697,8456424,
ABEV3,VALE3,1Year,1S,spearman,8,-0.17417692267733748,18.276183366775513,1.0930688381195068,4486771,4355401,31474570,26722193,3001853,
B3SA3,VALE3,1Year,1H,pearson,6,0.08068576039813961,13.00818943977356,0.0009555816650390625,4557170,4355401,7423,7423,1509,
HAPV3,VALE3,1Year,1D,spearman,8,0.15490472085526544,12.409228086471558,0.5834836959838867,3754418,4355401,222,222,216,
BBDC4,PETR4,1Year,1H,spearman,10,-0.6872041131996441,15.690257787704468,0.5661373138427734,4490500,5783697,7423,7423,1509,
